2013-08-01T22:56:15.855567, touch, charles, 394.0, 387.0, 3.5
2013-08-01T22:56:15.872268, touch, charles, 394.0, 382.5, 4.5
2013-08-01T22:56:15.892661, touch, charles, 394.0, 378.5, 4.0
2013-08-01T22:56:15.912678, touch, charles, 394.0, 373.5, 5.0
2013-08-01T22:56:15.924258, touch, charles, 393.5, 368.5, 5.024937629699707
2013-08-01T22:56:15.945607, touch, charles, 393.0, 364.0, 4.527692794799805
2013-08-01T22:56:15.960062, touch, charles, 391.0, 358.0, 6.324555397033691
2013-08-01T22:56:15.977736, touch, charles, 389.5, 353.0, 5.220153331756592
2013-08-01T22:56:15.990611, touch, charles, 387.0, 347.5, 6.041522979736328
2013-08-01T22:56:16.030300, touch, charles, 381.0, 338.0, 11.236102104187012
2013-08-01T22:56:16.043099, touch, charles, 377.5, 334.0, 5.315073013305664
2013-08-01T22:56:16.061872, touch, charles, 374.0, 330.0, 5.315073013305664
2013-08-01T22:56:16.080482, touch, charles, 369.5, 326.0, 6.020797252655029
2013-08-01T22:56:16.091583, touch, charles, 365.5, 322.5, 5.315073013305664
2013-08-01T22:56:16.109518, touch, charles, 361.5, 319.0, 5.315073013305664
2013-08-01T22:56:16.123222, touch, charles, 358.0, 317.0, 4.031128883361816
2013-08-01T22:56:16.145914, touch, charles, 353.5, 313.5, 5.7008771896362305
2013-08-01T22:56:16.156218, touch, charles, 349.5, 311.5, 4.4721360206604
2013-08-01T22:56:16.178027, touch, charles, 346.0, 310.5, 3.640054941177368
2013-08-01T22:56:16.194780, touch, charles, 342.0, 308.5, 4.4721360206604
2013-08-01T22:56:16.207310, touch, charles, 338.0, 308.0, 4.031128883361816
2013-08-01T22:56:16.227363, touch, charles, 334.5, 307.0, 3.640054941177368
2013-08-01T22:56:16.240826, touch, charles, 330.5, 307.0, 4.0
2013-08-01T22:56:16.262106, touch, charles, 327.0, 306.5, 3.535533905029297
2013-08-01T22:56:16.280999, touch, charles, 323.0, 306.5, 4.0
2013-08-01T22:56:16.294552, touch, charles, 319.0, 306.5, 4.0
2013-08-01T22:56:16.312702, touch, charles, 315.5, 306.5, 3.5
2013-08-01T22:56:16.335618, touch, charles, 310.5, 306.5, 5.0
2013-08-01T22:56:16.342651, touch, charles, 306.5, 306.5, 4.0
2013-08-01T22:56:16.366985, touch, charles, 302.5, 307.0, 4.031128883361816
2013-08-01T22:56:16.377358, touch, charles, 298.5, 308.0, 4.123105525970459
2013-08-01T22:56:16.396601, touch, charles, 294.5, 308.5, 4.031128883361816
2013-08-01T22:56:16.406974, touch, charles, 291.0, 309.5, 3.640054941177368
2013-08-01T22:56:16.426343, touch, charles, 287.5, 310.5, 3.640054941177368
2013-08-01T22:56:16.441099, touch, charles, 284.5, 312.5, 3.605551242828369
2013-08-01T22:56:16.455693, touch, charles, 281.5, 314.0, 3.3541018962860107
2013-08-01T22:56:16.471509, touch, charles, 279.5, 315.5, 2.5
2013-08-01T22:56:16.496853, touch, charles, 278.0, 317.0, 2.1213202476501465
2013-08-01T22:56:16.506808, touch, charles, 276.0, 319.0, 2.8284270763397217
2013-08-01T22:56:16.526194, touch, charles, 274.0, 321.0, 2.8284270763397217
2013-08-01T22:56:16.541396, touch, charles, 273.0, 323.0, 2.2360680103302
2013-08-01T22:56:16.556940, touch, charles, 271.5, 325.0, 2.5
2013-08-01T22:56:16.571834, touch, charles, 270.5, 327.5, 2.692582368850708
2013-08-01T22:56:16.586795, touch, charles, 269.5, 330.0, 2.692582368850708
2013-08-01T22:56:16.611729, touch, charles, 268.5, 332.5, 2.692582368850708
2013-08-01T22:56:16.626898, touch, charles, 267.5, 334.5, 2.2360680103302
2013-08-01T22:56:16.641235, touch, charles, 267.0, 337.0, 2.5495097637176514
2013-08-01T22:56:16.657781, touch, charles, 266.0, 340.0, 3.1622776985168457
2013-08-01T22:56:16.673586, touch, charles, 265.5, 342.5, 2.5495097637176514
2013-08-01T22:56:16.689824, touch, charles, 264.5, 345.5, 3.1622776985168457
2013-08-01T22:56:16.704765, touch, charles, 264.0, 348.0, 2.5495097637176514
2013-08-01T22:56:16.735456, touch, charles, 263.5, 351.0, 3.041381359100342
2013-08-01T22:56:16.738041, touch, charles, 263.0, 354.0, 3.041381359100342
2013-08-01T22:56:16.758172, touch, charles, 262.5, 356.5, 2.5495097637176514
2013-08-01T22:56:16.775638, touch, charles, 262.0, 359.5, 3.041381359100342
2013-08-01T22:56:16.791653, touch, charles, 262.0, 363.0, 3.5
2013-08-01T22:56:16.807852, touch, charles, 262.0, 366.5, 3.5
2013-08-01T22:56:16.822026, touch, charles, 262.0, 369.0, 2.5
2013-08-01T22:56:16.845546, touch, charles, 262.0, 372.0, 3.0
2013-08-01T22:56:16.855418, touch, charles, 262.0, 375.5, 3.5
2013-08-01T22:56:16.875161, touch, charles, 262.0, 378.5, 3.0
2013-08-01T22:56:16.900548, touch, charles, 262.0, 381.0, 2.5
2013-08-01T22:56:16.914019, touch, charles, 262.5, 383.5, 2.5495097637176514
2013-08-01T22:56:16.924959, touch, charles, 264.0, 386.5, 3.3541018962860107
2013-08-01T22:56:16.938503, touch, charles, 265.5, 390.0, 3.8078866004943848
2013-08-01T22:56:16.959690, touch, charles, 267.0, 393.5, 3.8078866004943848
2013-08-01T22:56:16.972638, touch, charles, 269.0, 396.0, 3.2015621662139893
2013-08-01T22:56:16.990669, touch, charles, 270.5, 399.0, 3.3541018962860107
2013-08-01T22:56:17.010697, touch, charles, 272.5, 401.5, 3.2015621662139893
2013-08-01T22:56:17.030619, touch, charles, 276.0, 405.0, 4.949747562408447
2013-08-01T22:56:17.038530, touch, charles, 280.0, 408.5, 5.315073013305664
2013-08-01T22:56:17.056792, touch, charles, 285.5, 413.0, 7.106335163116455
2013-08-01T22:56:17.075382, touch, charles, 291.0, 417.5, 7.106335163116455
2013-08-01T22:56:17.090855, touch, charles, 297.5, 421.5, 7.632168769836426
2013-08-01T22:56:17.107738, touch, charles, 302.5, 424.0, 5.590169906616211
2013-08-01T22:56:17.121453, touch, charles, 308.0, 427.0, 6.264982223510742
2013-08-01T22:56:17.141936, touch, charles, 313.5, 429.5, 6.041522979736328
2013-08-01T22:56:17.156772, touch, charles, 319.0, 430.5, 5.590169906616211
2013-08-01T22:56:17.172152, touch, charles, 325.0, 431.5, 6.082762718200684
2013-08-01T22:56:17.192255, touch, charles, 331.5, 432.5, 6.576473236083984
2013-08-01T22:56:17.209090, touch, charles, 337.0, 433.0, 5.522680282592773
2013-08-01T22:56:17.222059, touch, charles, 342.5, 433.5, 5.522680282592773
2013-08-01T22:56:17.236989, touch, charles, 348.5, 433.5, 6.0
2013-08-01T22:56:17.262426, touch, charles, 355.5, 433.5, 7.0
2013-08-01T22:56:17.271191, touch, charles, 361.5, 433.5, 6.0
2013-08-01T22:56:17.288688, touch, charles, 366.5, 432.5, 5.099019527435303
2013-08-01T22:56:17.309317, touch, charles, 372.0, 429.5, 6.264982223510742
2013-08-01T22:56:17.324537, touch, charles, 377.0, 427.0, 5.590169906616211
2013-08-01T22:56:17.338299, touch, charles, 382.0, 424.0, 5.830951690673828
2013-08-01T22:56:17.355367, touch, charles, 386.0, 420.5, 5.315073013305664
2013-08-01T22:56:17.380701, touch, charles, 390.5, 417.0, 5.7008771896362305
2013-08-01T22:56:17.392387, touch, charles, 394.0, 413.0, 5.315073013305664
2013-08-01T22:56:17.411844, touch, charles, 397.0, 409.0, 5.0
2013-08-01T22:56:17.427641, touch, charles, 400.0, 404.5, 5.408327102661133
2013-08-01T22:56:17.440039, touch, charles, 402.5, 400.0, 5.147815227508545
2013-08-01T22:56:17.455347, touch, charles, 404.0, 396.0, 4.27200174331665
2013-08-01T22:56:17.476519, touch, charles, 405.5, 391.5, 4.7434163093566895
2013-08-01T22:56:17.495027, touch, charles, 407.0, 386.0, 5.7008771896362305
2013-08-01T22:56:17.507910, touch, charles, 408.0, 381.0, 5.099019527435303
2013-08-01T22:56:17.522486, touch, charles, 408.0, 374.0, 7.0
2013-08-01T22:56:17.538960, touch, charles, 409.0, 368.5, 5.590169906616211
2013-08-01T22:56:17.561519, touch, charles, 409.0, 361.5, 7.0
2013-08-01T22:56:17.571630, touch, charles, 409.0, 355.5, 6.0
2013-08-01T22:56:17.587829, touch, charles, 409.0, 349.0, 6.5
2013-08-01T22:56:17.612026, touch, charles, 409.0, 344.0, 5.0
2013-08-01T22:56:17.622083, touch, charles, 408.5, 337.5, 6.51920223236084
2013-08-01T22:56:17.638246, touch, charles, 407.5, 333.0, 4.609772205352783
2013-08-01T22:56:17.655001, touch, charles, 405.5, 328.5, 4.924428939819336
2013-08-01T22:56:17.672408, touch, charles, 403.0, 323.5, 5.590169906616211
2013-08-01T22:56:17.689520, touch, charles, 401.0, 318.0, 5.852349758148193
2013-08-01T22:56:17.705639, touch, charles, 398.0, 313.5, 5.408327102661133
2013-08-01T22:56:17.724924, touch, charles, 394.5, 309.5, 5.315073013305664
2013-08-01T22:56:17.738425, touch, charles, 391.5, 305.5, 5.0
2013-08-01T22:56:17.755361, touch, charles, 387.5, 302.5, 5.0
2013-08-01T22:56:17.771511, touch, charles, 383.5, 299.0, 5.315073013305664
2013-08-01T22:56:17.790200, touch, charles, 380.5, 297.0, 3.605551242828369
2013-08-01T22:56:17.805258, touch, charles, 375.5, 294.5, 5.590169906616211
2013-08-01T22:56:17.828920, touch, charles, 371.0, 292.0, 5.147815227508545
2013-08-01T22:56:17.843213, touch, charles, 366.0, 290.0, 5.385164737701416
2013-08-01T22:56:17.861938, touch, charles, 361.0, 288.5, 5.220153331756592
2013-08-01T22:56:17.871585, touch, charles, 356.0, 286.5, 5.385164737701416
2013-08-01T22:56:17.893747, touch, charles, 351.5, 285.5, 4.609772205352783
2013-08-01T22:56:17.927072, touch, charles, 346.0, 284.5, 5.590169906616211
2013-08-01T22:56:17.927316, touch, charles, 341.0, 283.5, 5.099019527435303
2013-08-01T22:56:17.940187, touch, charles, 335.5, 283.5, 5.5
2013-08-01T22:56:17.957281, touch, charles, 330.5, 283.5, 5.0
2013-08-01T22:56:17.974915, touch, charles, 325.0, 283.5, 5.5
2013-08-01T22:56:18.021814, touch, charles, 320.5, 283.5, 4.5
2013-08-01T22:56:18.028093, touch, charles, 315.0, 283.5, 5.5
2013-08-01T22:56:18.034838, touch, charles, 310.5, 283.5, 4.5
2013-08-01T22:56:18.044640, touch, charles, 306.0, 283.5, 4.5
2013-08-01T22:56:18.063145, touch, charles, 302.0, 284.5, 4.123105525970459
2013-08-01T22:56:18.076253, touch, charles, 298.0, 286.0, 4.27200174331665
2013-08-01T22:56:18.090777, touch, charles, 292.5, 288.0, 5.852349758148193
2013-08-01T22:56:18.111279, touch, charles, 288.5, 289.0, 4.123105525970459
2013-08-01T22:56:18.123501, touch, charles, 285.5, 291.0, 3.605551242828369
2013-08-01T22:56:18.142899, touch, charles, 281.5, 293.0, 4.4721360206604
2013-08-01T22:56:18.156651, touch, charles, 278.0, 295.0, 4.031128883361816
2013-08-01T22:56:18.172345, touch, charles, 274.5, 297.5, 4.3011627197265625
2013-08-01T22:56:18.191662, touch, charles, 272.0, 299.5, 3.2015621662139893
2013-08-01T22:56:18.207572, touch, charles, 269.5, 301.5, 3.2015621662139893
2013-08-01T22:56:18.222370, touch, charles, 267.5, 304.0, 3.2015621662139893
2013-08-01T22:56:18.237894, touch, charles, 266.0, 306.0, 2.5
2013-08-01T22:56:18.259443, touch, charles, 264.0, 308.5, 3.2015621662139893
2013-08-01T22:56:18.273434, touch, charles, 261.5, 311.5, 3.9051249027252197
2013-08-01T22:56:18.289460, touch, charles, 259.5, 314.5, 3.605551242828369
2013-08-01T22:56:18.307155, touch, charles, 257.0, 317.5, 3.9051249027252197
2013-08-01T22:56:18.329846, touch, charles, 255.5, 320.0, 2.915475845336914
2013-08-01T22:56:18.339259, touch, charles, 254.0, 324.0, 4.27200174331665
2013-08-01T22:56:18.360092, touch, charles, 252.0, 327.5, 4.031128883361816
2013-08-01T22:56:18.377689, touch, charles, 250.5, 330.5, 3.3541018962860107
2013-08-01T22:56:18.393170, touch, charles, 249.5, 334.5, 4.123105525970459
2013-08-01T22:56:18.408968, touch, charles, 248.5, 337.5, 3.1622776985168457
2013-08-01T22:56:18.423316, touch, charles, 247.5, 341.5, 4.123105525970459
2013-08-01T22:56:18.441104, touch, charles, 246.5, 345.0, 3.640054941177368
2013-08-01T22:56:18.457112, touch, charles, 245.5, 348.5, 3.640054941177368
2013-08-01T22:56:18.482725, touch, charles, 245.0, 352.0, 3.535533905029297
2013-08-01T22:56:18.501028, touch, charles, 244.0, 356.0, 4.123105525970459
2013-08-01T22:56:18.507043, touch, charles, 243.5, 359.0, 3.041381359100342
2013-08-01T22:56:18.522920, touch, charles, 243.0, 364.0, 5.024937629699707
2013-08-01T22:56:18.543324, touch, charles, 242.5, 367.5, 3.535533905029297
2013-08-01T22:56:18.555209, touch, charles, 242.5, 370.5, 3.0
2013-08-01T22:56:18.576311, touch, charles, 242.5, 373.5, 3.0
2013-08-01T22:56:18.588143, touch, charles, 242.5, 376.5, 3.0
2013-08-01T22:56:18.617625, touch, charles, 242.5, 379.5, 3.0
2013-08-01T22:56:18.622992, touch, charles, 242.5, 383.0, 3.5
2013-08-01T22:56:18.642874, touch, charles, 242.5, 386.5, 3.5
2013-08-01T22:56:18.655977, touch, charles, 242.5, 390.5, 4.0
2013-08-01T22:56:18.678826, touch, charles, 243.5, 393.0, 2.692582368850708
2013-08-01T22:56:18.690408, touch, charles, 244.5, 396.0, 3.1622776985168457
2013-08-01T22:56:18.707187, touch, charles, 245.5, 398.5, 2.692582368850708
2013-08-01T22:56:18.726828, touch, charles, 247.0, 400.5, 2.5
2013-08-01T22:56:18.756250, touch, charles, 247.5, 403.0, 2.5495097637176514
2013-08-01T22:56:18.756493, touch, charles, 249.0, 405.0, 2.5
2013-08-01T22:56:18.780505, touch, charles, 250.0, 406.0, 1.4142135381698608
2013-08-01T22:56:18.794259, touch, charles, 251.5, 407.5, 2.1213202476501465
2013-08-01T22:56:18.810055, touch, charles, 252.5, 409.0, 1.8027756214141846
2013-08-01T22:56:18.824983, touch, charles, 254.0, 410.0, 1.8027756214141846
2013-08-01T22:56:18.839550, touch, charles, 255.5, 411.0, 1.8027756214141846
2013-08-01T22:56:18.860850, touch, charles, 257.5, 412.5, 2.5
2013-08-01T22:56:18.881266, touch, charles, 260.0, 413.5, 2.692582368850708
2013-08-01T22:56:18.888768, touch, charles, 264.0, 416.5, 5.0
2013-08-01T22:56:18.916691, touch, charles, 269.5, 420.0, 6.51920223236084
2013-08-01T22:56:18.924874, touch, charles, 274.0, 422.5, 5.147815227508545
2013-08-01T22:56:18.951706, touch, charles, 281.0, 427.0, 8.32165813446045
2013-08-01T22:56:18.961163, touch, charles, 285.5, 429.5, 5.147815227508545
2013-08-01T22:56:18.974834, touch, charles, 289.5, 431.0, 4.27200174331665
2013-08-01T22:56:18.989222, touch, charles, 294.0, 432.0, 4.609772205352783
2013-08-01T22:56:19.012744, touch, charles, 299.5, 433.5, 5.7008771896362305
2013-08-01T22:56:19.034293, touch, charles, 304.0, 434.5, 4.609772205352783
2013-08-01T22:56:19.049886, touch, charles, 308.0, 435.0, 4.031128883361816
2013-08-01T22:56:19.055311, touch, charles, 312.5, 435.5, 4.527692794799805
2013-08-01T22:56:19.072469, touch, charles, 317.0, 436.5, 4.609772205352783
2013-08-01T22:56:19.093148, touch, charles, 321.0, 437.0, 4.031128883361816
2013-08-01T22:56:19.104767, touch, charles, 326.5, 438.0, 5.590169906616211
2013-08-01T22:56:19.130052, touch, charles, 331.0, 438.5, 4.527692794799805
2013-08-01T22:56:19.143468, touch, charles, 336.0, 439.0, 5.024937629699707
2013-08-01T22:56:19.162603, touch, charles, 341.0, 440.0, 5.099019527435303
2013-08-01T22:56:19.174563, touch, charles, 346.5, 441.5, 5.7008771896362305
2013-08-01T22:56:19.188414, touch, charles, 352.0, 442.5, 5.590169906616211
2013-08-01T22:56:19.215363, touch, charles, 356.5, 444.0, 4.7434163093566895
2013-08-01T22:56:19.221866, touch, charles, 361.5, 444.5, 5.024937629699707
2013-08-01T22:56:19.239829, touch, charles, 367.0, 445.5, 5.590169906616211
2013-08-01T22:56:19.258903, touch, charles, 372.5, 446.5, 5.590169906616211
2013-08-01T22:56:19.272434, touch, charles, 377.5, 448.0, 5.220153331756592
2013-08-01T22:56:19.306718, touch, charles, 381.5, 449.0, 4.123105525970459
2013-08-01T22:56:19.310530, touch, charles, 386.5, 450.0, 5.099019527435303
2013-08-01T22:56:19.331894, touch, charles, 391.5, 451.0, 5.099019527435303
2013-08-01T22:56:19.337216, touch, charles, 396.0, 452.0, 4.609772205352783
2013-08-01T22:56:19.363468, touch, charles, 400.5, 453.0, 4.609772205352783
2013-08-01T22:56:19.379148, touch, charles, 405.0, 453.5, 4.527692794799805
2013-08-01T22:56:19.388478, touch, charles, 409.0, 454.5, 4.123105525970459
2013-08-01T22:56:19.405945, touch, charles, 412.5, 455.0, 3.535533905029297
2013-08-01T22:56:19.422467, touch, charles, 415.5, 455.5, 3.041381359100342
2013-08-01T22:56:19.451161, touch, charles, 419.0, 456.0, 3.535533905029297
2013-08-01T22:56:19.459321, touch, charles, 422.0, 456.5, 3.041381359100342
2013-08-01T22:56:19.474298, touch, charles, 424.5, 456.5, 2.5
2013-08-01T22:56:19.489551, touch, charles, 427.5, 456.5, 3.0
2013-08-01T22:56:19.508054, touch, charles, 430.0, 457.0, 2.5495097637176514
2013-08-01T22:56:19.523792, touch, charles, 432.5, 457.5, 2.5495097637176514
2013-08-01T22:56:19.536650, touch, charles, 435.5, 458.0, 3.041381359100342
2013-08-01T22:56:19.561879, touch, charles, 438.0, 458.5, 2.5495097637176514
2013-08-01T22:56:19.575092, touch, charles, 440.5, 458.5, 2.5
2013-08-01T22:56:19.597875, touch, charles, 443.0, 459.0, 2.5495097637176514
2013-08-01T22:56:19.607894, touch, charles, 445.5, 459.5, 2.5495097637176514
2013-08-01T22:56:19.625894, touch, charles, 447.5, 460.0, 2.0615527629852295
2013-08-01T22:56:19.647985, touch, charles, 450.0, 460.5, 2.5495097637176514
2013-08-01T22:56:19.663903, touch, charles, 452.0, 461.0, 2.0615527629852295
2013-08-01T22:56:19.678695, touch, charles, 454.5, 461.0, 2.5
2013-08-01T22:56:19.692479, touch, charles, 457.0, 461.5, 2.5495097637176514
2013-08-01T22:56:19.708598, touch, charles, 460.0, 462.0, 3.041381359100342
2013-08-01T22:56:19.727164, touch, charles, 462.0, 462.5, 2.0615527629852295
2013-08-01T22:56:19.743347, touch, charles, 464.5, 463.0, 2.5495097637176514
2013-08-01T22:56:19.754938, touch, charles, 467.0, 463.5, 2.5495097637176514
2013-08-01T22:56:19.773675, touch, charles, 469.5, 463.5, 2.5
2013-08-01T22:56:19.795822, touch, charles, 472.0, 464.0, 2.5495097637176514
2013-08-01T22:56:19.808147, touch, charles, 474.5, 464.5, 2.5495097637176514
2013-08-01T22:56:19.824125, touch, charles, 477.0, 464.5, 2.5
2013-08-01T22:56:19.854611, touch, charles, 480.0, 465.0, 3.041381359100342
2013-08-01T22:56:19.868676, touch, charles, 483.0, 465.5, 3.041381359100342
2013-08-01T22:56:19.871905, touch, charles, 485.5, 466.0, 2.5495097637176514
2013-08-01T22:56:19.890155, touch, charles, 488.0, 466.0, 2.5
2013-08-01T22:56:19.910037, touch, charles, 491.0, 466.0, 3.0
2013-08-01T22:56:19.928748, touch, charles, 494.5, 466.0, 3.5
2013-08-01T22:56:19.938311, touch, charles, 497.5, 466.5, 3.041381359100342
2013-08-01T22:56:19.956440, touch, charles, 500.0, 467.0, 2.5495097637176514
2013-08-01T22:56:19.977972, touch, charles, 503.5, 467.5, 3.535533905029297
2013-08-01T22:56:19.987517, touch, charles, 506.5, 468.0, 3.041381359100342
2013-08-01T22:56:20.009188, touch, charles, 509.5, 468.5, 3.041381359100342
2013-08-01T22:56:20.023312, touch, charles, 512.5, 469.0, 3.041381359100342
2013-08-01T22:56:20.037770, touch, charles, 515.0, 469.5, 2.5495097637176514
2013-08-01T22:56:20.055230, touch, charles, 517.5, 469.5, 2.5
2013-08-01T22:56:20.076227, touch, charles, 520.0, 469.5, 2.5
2013-08-01T22:56:20.093493, touch, charles, 523.0, 469.5, 3.0
2013-08-01T22:56:20.122938, touch, charles, 525.5, 469.5, 2.5
2013-08-01T22:56:20.123846, touch, charles, 528.0, 469.5, 2.5
2013-08-01T22:56:20.142836, touch, charles, 530.5, 469.5, 2.5
2013-08-01T22:56:20.171140, touch, charles, 533.0, 469.5, 2.5
2013-08-01T22:56:20.179014, touch, charles, 535.0, 469.5, 2.0
2013-08-01T22:56:20.189392, touch, charles, 537.5, 469.5, 2.5
2013-08-01T22:56:20.217684, touch, charles, 539.5, 469.5, 2.0
2013-08-01T22:56:20.223465, touch, charles, 541.5, 469.5, 2.0
2013-08-01T22:56:20.241438, touch, charles, 544.0, 469.5, 2.5
2013-08-01T22:56:20.260668, touch, charles, 546.5, 469.5, 2.5
2013-08-01T22:56:20.280332, touch, charles, 549.0, 469.5, 2.5
2013-08-01T22:56:20.300654, touch, charles, 551.5, 469.5, 2.5
2013-08-01T22:56:20.307065, touch, charles, 554.0, 469.5, 2.5
2013-08-01T22:56:20.332345, touch, charles, 556.5, 469.5, 2.5
2013-08-01T22:56:20.342473, touch, charles, 559.0, 469.5, 2.5
2013-08-01T22:56:20.355241, touch, charles, 561.5, 469.0, 2.5495097637176514
2013-08-01T22:56:20.377287, touch, charles, 564.5, 469.0, 3.0
2013-08-01T22:56:20.389076, touch, charles, 567.0, 469.0, 2.5
2013-08-01T22:56:20.417019, touch, charles, 570.0, 469.0, 3.0
2013-08-01T22:56:20.420754, touch, charles, 572.5, 469.0, 2.5
2013-08-01T22:56:20.466312, touch, charles, 575.5, 469.0, 3.0
2013-08-01T22:56:20.466574, touch, charles, 578.0, 469.0, 2.5
