2013-07-31T13:33:32.688101, /metatone/online, charles
2013-07-31T13:33:34.777337, touch, charles, 732.0, 347.5, 0.0
2013-07-31T13:34:58.952180, touch, charles, 526.0, 371.0, 27.408939361572266
2013-07-31T13:34:58.952416, touch, charles, 552.5, 366.5, 26.87936019897461
2013-07-31T13:34:58.952828, touch, charles, 573.0, 363.0, 20.796634674072266
2013-07-31T13:34:58.953096, touch/ended, charles
2013-07-31T13:34:59.871389, touch, charles, 412.5, 419.0, 0.0
2013-07-31T13:34:59.871705, touch, charles, 432.0, 410.0, 21.47673225402832
2013-07-31T13:34:59.871958, touch, charles, 462.5, 397.0, 33.154937744140625
2013-07-31T13:34:59.872192, touch, charles, 495.5, 388.0, 34.20526123046875
2013-07-31T13:34:59.872424, touch, charles, 528.0, 383.5, 32.81005859375
2013-07-31T13:34:59.872653, touch, charles, 558.5, 380.0, 30.700162887573242
2013-07-31T13:34:59.872874, touch/ended, charles
2013-07-31T13:35:03.050319, touch, charles, 714.5, 387.5, 0.0
2013-07-31T13:35:03.050646, touch, charles, 699.5, 384.0, 15.402921676635742
2013-07-31T13:35:03.182101, touch, charles, 682.5, 382.0, 17.11724281311035
2013-07-31T13:35:03.182352, touch, charles, 670.0, 381.0, 12.539936065673828
2013-07-31T13:35:03.182564, touch, charles, 658.5, 381.0, 11.5
2013-07-31T13:35:03.182757, touch, charles, 645.5, 381.0, 13.0
2013-07-31T13:35:03.182948, touch, charles, 630.5, 381.0, 15.0
2013-07-31T13:35:03.183132, touch, charles, 615.5, 381.0, 15.0
2013-07-31T13:35:03.183324, touch, charles, 600.5, 383.0, 15.132745742797852
2013-07-31T13:35:03.183516, touch, charles, 583.0, 386.0, 17.755281448364258
2013-07-31T13:35:03.194888, touch, charles, 566.0, 387.0, 17.029386520385742
2013-07-31T13:35:03.211893, touch, charles, 551.0, 387.5, 15.008331298828125
2013-07-31T13:35:03.228403, touch, charles, 537.0, 387.5, 14.0
2013-07-31T13:35:03.349750, touch, charles, 525.0, 384.5, 12.369317054748535
2013-07-31T13:35:03.350047, touch, charles, 513.0, 376.5, 14.422204971313477
2013-07-31T13:35:03.350259, touch, charles, 504.5, 366.5, 13.124404907226562
2013-07-31T13:35:03.350456, touch, charles, 498.5, 354.0, 13.865424156188965
2013-07-31T13:35:03.350641, touch, charles, 496.0, 342.0, 12.257650375366211
2013-07-31T13:35:03.350909, touch, charles, 496.0, 326.5, 15.5
2013-07-31T13:35:03.351095, touch, charles, 509.5, 310.5, 20.93442153930664
2013-07-31T13:35:03.366662, touch, charles, 529.0, 297.5, 23.43608283996582
2013-07-31T13:35:03.381213, touch, charles, 555.0, 286.0, 28.429737091064453
2013-07-31T13:35:03.515307, touch, charles, 587.0, 277.0, 33.241539001464844
2013-07-31T13:35:03.515686, touch, charles, 622.0, 272.0, 35.35533905029297
2013-07-31T13:35:03.515896, touch, charles, 658.0, 272.0, 36.0
2013-07-31T13:35:03.516073, touch, charles, 689.5, 275.0, 31.642534255981445
2013-07-31T13:35:03.516247, touch, charles, 714.5, 284.0, 26.570659637451172
2013-07-31T13:35:03.516419, touch, charles, 734.5, 296.0, 23.323806762695312
2013-07-31T13:35:03.516590, touch, charles, 748.5, 310.0, 19.79899024963379
2013-07-31T13:35:03.516777, touch, charles, 759.5, 327.0, 20.248456954956055
2013-07-31T13:35:03.529877, touch, charles, 764.0, 342.0, 15.660459518432617
2013-07-31T13:35:03.550249, touch, charles, 765.0, 356.5, 14.534441947937012
2013-07-31T13:35:03.690540, touch, charles, 764.5, 373.0, 16.5075740814209
2013-07-31T13:35:03.691099, touch, charles, 758.0, 385.0, 13.647343635559082
2013-07-31T13:35:03.691344, touch, charles, 747.0, 395.5, 15.20690631866455
2013-07-31T13:35:03.691565, touch, charles, 731.0, 402.5, 17.464248657226562
2013-07-31T13:35:03.691762, touch, charles, 710.0, 405.5, 21.21320343017578
2013-07-31T13:35:03.691956, touch, charles, 680.0, 405.5, 30.0
2013-07-31T13:35:03.692146, touch, charles, 648.0, 402.5, 32.140316009521484
2013-07-31T13:35:03.694554, touch, charles, 612.0, 395.5, 36.67424011230469
2013-07-31T13:35:03.706228, touch, charles, 575.5, 388.0, 37.26258087158203
2013-07-31T13:35:03.717037, touch, charles, 543.0, 382.5, 32.962100982666016
2013-07-31T13:35:03.843279, touch, charles, 513.0, 375.0, 30.92329216003418
2013-07-31T13:35:03.843524, touch, charles, 486.0, 367.5, 28.02231216430664
2013-07-31T13:35:03.843732, touch, charles, 461.5, 361.0, 25.347583770751953
2013-07-31T13:35:03.843936, touch, charles, 437.0, 355.0, 25.223997116088867
2013-07-31T13:35:03.844120, touch, charles, 414.0, 349.5, 23.648468017578125
2013-07-31T13:35:03.844315, touch, charles, 391.5, 343.5, 23.28626251220703
2013-07-31T13:35:03.844502, touch, charles, 374.0, 339.5, 17.951322555541992
2013-07-31T13:35:03.844694, touch, charles, 357.5, 336.0, 16.867128372192383
2013-07-31T13:35:03.862987, touch, charles, 344.5, 334.5, 13.086252212524414
2013-07-31T13:35:03.878135, touch, charles, 331.5, 334.5, 13.0
2013-07-31T13:35:04.011922, touch, charles, 322.0, 337.5, 9.96242904663086
2013-07-31T13:35:04.012284, touch, charles, 315.5, 346.5, 11.101801872253418
2013-07-31T13:35:04.012595, touch, charles, 313.0, 358.0, 11.76860237121582
2013-07-31T13:35:04.012860, touch, charles, 312.0, 376.5, 18.527008056640625
2013-07-31T13:35:04.013115, touch, charles, 312.0, 395.5, 19.0
2013-07-31T13:35:04.013365, touch, charles, 314.5, 416.5, 21.148286819458008
2013-07-31T13:35:04.013619, touch, charles, 324.5, 439.0, 24.62214469909668
2013-07-31T13:35:04.016878, touch, charles, 339.5, 458.0, 24.20743751525879
2013-07-31T13:35:04.029480, touch, charles, 359.0, 475.0, 25.8698673248291
2013-07-31T13:35:04.044715, touch, charles, 384.0, 488.0, 28.17800521850586
2013-07-31T13:35:04.171743, touch, charles, 414.5, 495.5, 31.408597946166992
2013-07-31T13:35:04.172001, touch, charles, 446.5, 499.0, 32.19083786010742
2013-07-31T13:35:04.172203, touch, charles, 477.5, 499.0, 31.0
2013-07-31T13:35:04.172464, touch, charles, 507.5, 496.0, 30.149627685546875
2013-07-31T13:35:04.172649, touch, charles, 542.5, 492.5, 35.174564361572266
2013-07-31T13:35:04.172841, touch, charles, 582.5, 491.5, 40.01249694824219
2013-07-31T13:35:04.173020, touch, charles, 625.5, 492.5, 43.011627197265625
2013-07-31T13:35:04.180164, touch, charles, 667.0, 502.0, 42.57346725463867
2013-07-31T13:35:04.197555, touch, charles, 699.5, 514.0, 34.644622802734375
2013-07-31T13:35:04.211759, touch, charles, 721.5, 527.5, 25.811819076538086
2013-07-31T13:35:04.336726, touch, charles, 731.0, 538.5, 14.534441947937012
2013-07-31T13:35:04.337057, touch, charles, 734.0, 548.5, 10.440306663513184
2013-07-31T13:35:04.337240, touch, charles, 734.0, 559.0, 10.5
2013-07-31T13:35:04.337411, touch, charles, 729.5, 568.5, 10.511898040771484
2013-07-31T13:35:04.337582, touch, charles, 722.0, 577.5, 11.715374946594238
2013-07-31T13:35:04.337750, touch, charles, 710.5, 586.5, 14.603081703186035
2013-07-31T13:35:04.337919, touch, charles, 696.5, 595.0, 16.378339767456055
2013-07-31T13:35:04.342991, touch, charles, 674.5, 603.0, 23.409399032592773
2013-07-31T13:35:04.365822, touch, charles, 648.5, 607.0, 26.305892944335938
2013-07-31T13:35:04.378783, touch, charles, 616.0, 607.0, 32.5
2013-07-31T13:35:04.501427, touch, charles, 575.5, 602.0, 40.80747604370117
2013-07-31T13:35:04.501661, touch, charles, 531.5, 592.5, 45.013885498046875
2013-07-31T13:35:04.501849, touch, charles, 487.5, 583.5, 44.9110221862793
2013-07-31T13:35:04.502022, touch, charles, 451.0, 576.5, 37.1651725769043
2013-07-31T13:35:04.502196, touch, charles, 427.5, 568.0, 24.98999786376953
2013-07-31T13:35:04.502365, touch, charles, 411.5, 556.5, 19.704059600830078
2013-07-31T13:35:04.502537, touch, charles, 400.5, 544.0, 16.65082550048828
2013-07-31T13:35:04.511354, touch, charles, 392.0, 527.5, 18.560710906982422
2013-07-31T13:35:04.528298, touch, charles, 387.5, 510.0, 18.069311141967773
2013-07-31T13:35:04.666332, touch, charles, 387.5, 492.0, 18.0
2013-07-31T13:35:04.666572, touch, charles, 389.0, 473.5, 18.560710906982422
2013-07-31T13:35:04.666774, touch, charles, 398.5, 454.0, 21.691011428833008
2013-07-31T13:35:04.666974, touch, charles, 409.5, 436.0, 21.095022201538086
2013-07-31T13:35:04.667163, touch, charles, 425.0, 417.0, 24.52039909362793
2013-07-31T13:35:04.667359, touch, charles, 443.5, 399.5, 25.46566390991211
2013-07-31T13:35:04.667542, touch, charles, 464.0, 385.0, 25.109758377075195
2013-07-31T13:35:04.668149, touch, charles, 487.5, 371.0, 27.354158401489258
2013-07-31T13:35:04.680125, touch, charles, 510.5, 359.5, 25.714780807495117
2013-07-31T13:35:04.694096, touch, charles, 534.0, 350.5, 25.164459228515625
2013-07-31T13:35:04.829890, touch, charles, 558.5, 342.0, 25.932605743408203
2013-07-31T13:35:04.830157, touch, charles, 584.0, 335.0, 26.443336486816406
2013-07-31T13:35:04.830368, touch, charles, 612.5, 332.5, 28.609439849853516
2013-07-31T13:35:04.830560, touch, charles, 646.0, 332.5, 33.5
2013-07-31T13:35:04.830757, touch, charles, 682.0, 334.5, 36.055511474609375
2013-07-31T13:35:04.830951, touch, charles, 719.0, 344.5, 38.327537536621094
2013-07-31T13:35:04.831133, touch, charles, 755.5, 358.5, 39.092838287353516
2013-07-31T13:35:04.831313, touch, charles, 786.5, 374.0, 34.659053802490234
2013-07-31T13:35:04.847721, touch, charles, 809.0, 388.0, 26.5
2013-07-31T13:35:04.862138, touch, charles, 825.0, 401.5, 20.93442153930664
2013-07-31T13:35:04.996960, touch, charles, 834.0, 410.0, 12.37941837310791
2013-07-31T13:35:04.997230, touch, charles, 837.0, 415.0, 5.830951690673828
2013-07-31T13:35:04.997412, touch, charles, 837.0, 420.0, 5.0
2013-07-31T13:35:04.997579, touch, charles, 836.0, 423.5, 3.640054941177368
2013-07-31T13:35:04.997747, touch, charles, 829.0, 427.0, 7.82623815536499
2013-07-31T13:35:04.997948, touch, charles, 818.0, 430.0, 11.401754379272461
2013-07-31T13:35:04.998118, touch, charles, 802.5, 434.5, 16.140012741088867
2013-07-31T13:35:04.998291, touch, charles, 784.5, 439.0, 18.55397605895996
2013-07-31T13:35:05.031008, touch, charles, 736.0, 453.5, 25.622255325317383
2013-07-31T13:35:05.044418, touch, charles, 710.0, 461.0, 27.060117721557617
2013-07-31T13:35:05.061924, touch, charles, 683.0, 466.0, 27.459060668945312
2013-07-31T13:35:05.083442, touch, charles, 654.5, 468.0, 28.57008934020996
2013-07-31T13:35:05.093931, touch, charles, 624.0, 468.0, 30.5
2013-07-31T13:35:05.111167, touch, charles, 592.5, 461.5, 32.16364288330078
2013-07-31T13:35:05.131492, touch, charles, 561.0, 451.5, 33.0492057800293
2013-07-31T13:35:05.144740, touch, charles, 535.0, 441.0, 28.040149688720703
2013-07-31T13:35:05.160782, touch, charles, 513.0, 431.0, 24.166091918945312
2013-07-31T13:35:05.177910, touch, charles, 493.0, 420.0, 22.825424194335938
2013-07-31T13:35:05.194275, touch, charles, 473.0, 409.5, 22.588714599609375
2013-07-31T13:35:05.210946, touch, charles, 453.0, 399.0, 22.588714599609375
2013-07-31T13:35:05.228371, touch, charles, 434.5, 389.5, 20.796634674072266
2013-07-31T13:35:05.247434, touch, charles, 420.5, 383.5, 15.231546401977539
2013-07-31T13:35:05.260737, touch, charles, 410.5, 380.5, 10.440306663513184
2013-07-31T13:35:05.277941, touch, charles, 404.5, 380.0, 6.020797252655029
2013-07-31T13:35:05.294309, touch, charles, 402.0, 380.0, 2.5
2013-07-31T13:35:05.316854, touch, charles, 401.5, 381.0, 1.1180340051651
2013-07-31T13:35:05.327632, touch, charles, 404.0, 389.0, 8.381526947021484
2013-07-31T13:35:05.344330, touch, charles, 415.5, 400.5, 16.263456344604492
2013-07-31T13:35:05.363433, touch, charles, 437.5, 412.0, 24.824382781982422
2013-07-31T13:35:05.380891, touch, charles, 468.5, 422.0, 32.572994232177734
2013-07-31T13:35:05.396133, touch, charles, 507.0, 432.0, 39.77750778198242
2013-07-31T13:35:05.409815, touch, charles, 548.5, 441.0, 42.464691162109375
2013-07-31T13:35:05.433499, touch, charles, 589.0, 447.5, 41.018287658691406
2013-07-31T13:35:05.444076, touch, charles, 626.5, 455.5, 38.34383773803711
2013-07-31T13:35:05.461038, touch, charles, 660.5, 465.0, 35.30226516723633
2013-07-31T13:35:05.479641, touch, charles, 690.5, 477.0, 32.31098937988281
2013-07-31T13:35:05.497997, touch, charles, 713.5, 490.0, 26.419689178466797
2013-07-31T13:35:05.511052, touch, charles, 724.0, 499.0, 13.829317092895508
2013-07-31T13:35:05.527501, touch, charles, 727.5, 507.5, 9.192388534545898
2013-07-31T13:35:05.549405, touch, charles, 727.5, 516.0, 8.5
2013-07-31T13:35:05.560734, touch, charles, 723.0, 526.5, 11.423659324645996
2013-07-31T13:35:05.578002, touch, charles, 711.0, 536.0, 15.305228233337402
2013-07-31T13:35:05.601732, touch, charles, 695.5, 542.5, 16.807735443115234
2013-07-31T13:35:05.614395, touch, charles, 677.0, 546.0, 18.828170776367188
2013-07-31T13:35:05.628006, touch, charles, 653.0, 546.5, 24.005207061767578
2013-07-31T13:35:05.642498, touch, charles, 620.5, 545.5, 32.515380859375
2013-07-31T13:35:05.665497, touch, charles, 588.5, 537.5, 32.98484420776367
2013-07-31T13:35:05.678457, touch, charles, 557.0, 527.5, 33.0492057800293
2013-07-31T13:35:05.696653, touch, charles, 529.5, 517.0, 29.436372756958008
2013-07-31T13:35:05.711970, touch, charles, 507.5, 506.5, 24.377243041992188
2013-07-31T13:35:05.730766, touch, charles, 490.5, 495.0, 20.524375915527344
2013-07-31T13:35:05.744444, touch, charles, 477.5, 484.5, 16.71077537536621
2013-07-31T13:35:05.761808, touch, charles, 466.0, 472.0, 16.985288619995117
2013-07-31T13:35:05.781439, touch, charles, 457.5, 459.0, 15.532224655151367
2013-07-31T13:35:05.793966, touch, charles, 453.0, 447.5, 12.349088668823242
2013-07-31T13:35:05.811207, touch, charles, 451.5, 435.0, 12.589678764343262
2013-07-31T13:35:05.828195, touch, charles, 452.0, 420.5, 14.508618354797363
2013-07-31T13:35:05.853008, touch, charles, 459.5, 407.5, 15.008331298828125
2013-07-31T13:35:05.862078, touch, charles, 471.0, 393.5, 18.1176700592041
2013-07-31T13:35:05.878624, touch, charles, 486.5, 377.5, 22.276668548583984
2013-07-31T13:35:05.908615, touch, charles, 502.0, 363.0, 21.224985122680664
2013-07-31T13:35:05.910771, touch, charles, 519.5, 351.5, 20.940391540527344
2013-07-31T13:35:05.934939, touch, charles, 539.0, 343.5, 21.077238082885742
2013-07-31T13:35:05.944448, touch, charles, 558.5, 339.5, 19.906028747558594
2013-07-31T13:35:05.967188, touch, charles, 582.0, 339.5, 23.5
2013-07-31T13:35:05.977784, touch, charles, 609.5, 342.0, 27.6134033203125
2013-07-31T13:35:05.994316, touch, charles, 634.5, 351.5, 26.744157791137695
2013-07-31T13:35:06.013905, touch, charles, 660.5, 364.5, 29.068883895874023
2013-07-31T13:35:06.030464, touch, charles, 686.5, 381.5, 31.064449310302734
2013-07-31T13:35:06.044376, touch, charles, 709.5, 399.5, 29.20616340637207
2013-07-31T13:35:06.060163, touch, charles, 726.0, 415.0, 22.63846206665039
2013-07-31T13:35:06.082720, touch, charles, 736.0, 427.0, 15.620499610900879
2013-07-31T13:35:06.094364, touch, charles, 741.5, 436.5, 10.977249145507812
2013-07-31T13:35:06.113362, touch, charles, 744.0, 444.5, 8.381526947021484
2013-07-31T13:35:06.129894, touch, charles, 744.0, 453.0, 8.5
2013-07-31T13:35:06.144163, touch, charles, 741.0, 461.0, 8.5440034866333
2013-07-31T13:35:06.161195, touch, charles, 732.5, 468.5, 11.335783958435059
2013-07-31T13:35:06.176438, touch, charles, 719.0, 476.5, 15.692355155944824
2013-07-31T13:35:06.199635, touch, charles, 703.0, 482.5, 17.0880069732666
2013-07-31T13:35:06.217975, touch, charles, 683.5, 485.5, 19.729419708251953
2013-07-31T13:35:06.233183, touch, charles, 660.5, 486.0, 23.005434036254883
2013-07-31T13:35:06.246055, touch, charles, 636.5, 486.0, 24.0
2013-07-31T13:35:06.263401, touch, charles, 614.5, 485.0, 22.022714614868164
2013-07-31T13:35:06.277933, touch, charles, 599.0, 483.0, 15.628499984741211
2013-07-31T13:35:06.292572, touch, charles, 589.5, 480.5, 9.823441505432129
2013-07-31T13:35:06.317927, touch, charles, 582.5, 476.0, 8.32165813446045
2013-07-31T13:35:06.328508, touch, charles, 578.0, 470.5, 7.106335163116455
2013-07-31T13:35:06.344936, touch, charles, 574.0, 461.0, 10.307764053344727
2013-07-31T13:35:06.362805, touch, charles, 570.5, 449.0, 12.5
2013-07-31T13:35:06.381847, touch, charles, 568.5, 439.0, 10.198039054870605
2013-07-31T13:35:06.398549, touch, charles, 568.5, 424.5, 14.5
2013-07-31T13:35:06.411928, touch, charles, 570.0, 413.0, 11.597413063049316
2013-07-31T13:35:06.434836, touch, charles, 575.5, 403.0, 11.412712097167969
2013-07-31T13:35:06.445340, touch, charles, 581.5, 393.0, 11.661903381347656
2013-07-31T13:35:06.460936, touch, charles, 587.5, 385.5, 9.604686737060547
2013-07-31T13:35:06.478340, touch, charles, 592.5, 379.0, 8.200610160827637
2013-07-31T13:35:06.498701, touch, charles, 598.0, 373.5, 7.77817440032959
2013-07-31T13:35:06.511384, touch, charles, 605.0, 368.5, 8.602325439453125
2013-07-31T13:35:06.529733, touch, charles, 613.5, 366.5, 8.732124328613281
2013-07-31T13:35:06.548020, touch, charles, 622.0, 366.5, 8.5
2013-07-31T13:35:06.560465, touch, charles, 630.5, 366.5, 8.5
2013-07-31T13:35:06.578001, touch, charles, 638.5, 369.0, 8.381526947021484
2013-07-31T13:35:06.594288, touch, charles, 645.0, 376.5, 9.92471694946289
2013-07-31T13:35:06.614695, touch, charles, 650.0, 385.0, 9.861541748046875
2013-07-31T13:35:06.628506, touch, charles, 653.0, 393.0, 8.5440034866333
2013-07-31T13:35:06.644460, touch, charles, 654.5, 403.5, 10.60660171508789
2013-07-31T13:35:06.664072, touch, charles, 654.5, 413.5, 10.0
2013-07-31T13:35:06.692961, touch, charles, 654.5, 425.5, 12.0
2013-07-31T13:35:06.694303, touch, charles, 652.5, 436.5, 11.180339813232422
2013-07-31T13:35:06.710612, touch, charles, 648.5, 447.0, 11.236102104187012
2013-07-31T13:35:06.733359, touch, charles, 643.0, 457.5, 11.853269577026367
2013-07-31T13:35:06.743789, touch, charles, 636.0, 466.5, 11.401754379272461
2013-07-31T13:35:06.760879, touch, charles, 629.0, 474.0, 10.25914192199707
2013-07-31T13:35:06.779991, touch, charles, 621.5, 480.5, 9.92471694946289
2013-07-31T13:35:06.797423, touch, charles, 615.0, 483.0, 6.964194297790527
2013-07-31T13:35:06.811937, touch, charles, 609.5, 485.5, 6.041522979736328
2013-07-31T13:35:06.829709, touch, charles, 606.5, 485.5, 3.0
2013-07-31T13:35:06.849654, touch, charles, 602.5, 485.0, 4.031128883361816
2013-07-31T13:35:06.860478, touch, charles, 599.5, 478.0, 7.6157732009887695
2013-07-31T13:35:06.878019, touch, charles, 597.5, 470.0, 8.246211051940918
2013-07-31T13:35:06.896754, touch, charles, 596.5, 460.0, 10.049875259399414
2013-07-31T13:35:06.914085, touch, charles, 596.0, 447.5, 12.50999641418457
2013-07-31T13:35:06.932981, touch, charles, 596.0, 435.0, 12.5
2013-07-31T13:35:06.942623, touch, charles, 597.5, 420.0, 15.074813842773438
2013-07-31T13:35:06.966080, touch, charles, 602.5, 406.5, 14.396180152893066
2013-07-31T13:35:06.978420, touch, charles, 610.0, 395.0, 13.729530334472656
2013-07-31T13:35:06.994340, touch, charles, 619.5, 384.5, 14.159802436828613
2013-07-31T13:35:07.012188, touch, charles, 630.0, 375.0, 14.159802436828613
2013-07-31T13:35:07.034471, touch, charles, 642.5, 366.5, 15.116216659545898
2013-07-31T13:35:07.042874, touch, charles, 656.0, 358.5, 15.692355155944824
2013-07-31T13:35:07.059232, touch, charles, 670.0, 351.5, 15.65247631072998
2013-07-31T13:35:07.081809, touch, charles, 683.5, 344.5, 15.20690631866455
2013-07-31T13:35:07.095072, touch, charles, 697.0, 339.5, 14.396180152893066
2013-07-31T13:35:07.110544, touch, charles, 708.5, 337.0, 11.76860237121582
2013-07-31T13:35:07.136982, touch, charles, 720.5, 337.0, 12.0
2013-07-31T13:35:07.146439, touch, charles, 732.0, 337.0, 11.5
2013-07-31T13:35:07.160643, touch, charles, 743.5, 339.5, 11.76860237121582
2013-07-31T13:35:07.177823, touch, charles, 753.0, 344.5, 10.735455513000488
2013-07-31T13:35:07.197746, touch, charles, 759.0, 348.5, 7.211102485656738
2013-07-31T13:35:07.210656, touch, charles, 763.0, 352.0, 5.315073013305664
2013-07-31T13:35:07.228416, touch, charles, 765.5, 357.5, 6.041522979736328
2013-07-31T13:35:07.244721, touch, charles, 766.5, 364.0, 6.576473236083984
2013-07-31T13:35:07.264793, touch, charles, 766.5, 373.0, 9.0
2013-07-31T13:35:07.277904, touch, charles, 765.0, 383.5, 10.60660171508789
