time,device_id,x_pos,y_pos,velocity
2014-12-12T12:08:01.886453,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,887.5,197.5,3.605551242828369
2014-12-12T12:08:01.900087,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,885.0,201.0,4.3011627197265625
2014-12-12T12:08:01.917119,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,882.5,206.5,6.041522979736328
2014-12-12T12:08:01.935873,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,880.5,211.5,5.385164737701416
2014-12-12T12:08:01.954349,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,879.0,217.0,5.7008771896362305
2014-12-12T12:08:01.967185,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,877.5,223.5,6.67083215713501
2014-12-12T12:08:01.984061,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,876.5,232.0,8.558621406555176
2014-12-12T12:08:02.014224,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,863.5,657.0,0.0
2014-12-12T12:08:02.015469,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,876.0,239.5,7.516648292541504
2014-12-12T12:08:02.018692,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,876.0,247.5,8.0
2014-12-12T12:08:02.019812,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,865.5,653.0,4.4721360206604
2014-12-12T12:08:02.035742,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,876.0,259.5,12.0
2014-12-12T12:08:02.036728,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,865.5,651.0,2.0
2014-12-12T12:08:02.047620,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,876.5,267.0,7.516648292541504
2014-12-12T12:08:02.050651,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,862.0,651.0,3.5
2014-12-12T12:08:02.069754,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,880.0,277.0,10.594810485839844
2014-12-12T12:08:02.083450,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,885.0,286.0,10.29563045501709
2014-12-12T12:08:02.098329,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,892.0,293.0,9.899495124816895
2014-12-12T12:08:02.119628,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,898.5,297.5,7.905694007873535
2014-12-12T12:08:02.137346,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,907.5,301.0,9.656603813171387
2014-12-12T12:08:02.146273,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,916.0,302.5,8.631338119506836
2014-12-12T12:08:02.166324,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,923.5,303.0,7.516648292541504
2014-12-12T12:08:02.187669,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,933.0,303.0,9.5
2014-12-12T12:08:02.197520,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,942.0,303.0,9.0
2014-12-12T12:08:02.219657,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,950.0,300.0,8.5440034866333
2014-12-12T12:08:02.239008,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,957.0,295.5,8.32165813446045
2014-12-12T12:08:02.251147,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,962.0,289.5,7.8102498054504395
2014-12-12T12:08:02.266920,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,965.5,284.5,6.103277683258057
2014-12-12T12:08:02.297904,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,968.0,279.0,6.041522979736328
2014-12-12T12:08:02.307859,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,968.5,274.5,4.527692794799805
2014-12-12T12:08:02.319174,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,968.5,270.0,4.5
2014-12-12T12:08:02.333652,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,968.5,265.0,5.0
2014-12-12T12:08:02.352752,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,966.5,260.0,5.385164737701416
2014-12-12T12:08:02.374678,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,963.0,255.0,6.103277683258057
2014-12-12T12:08:02.384173,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,958.0,250.0,7.071067810058594
2014-12-12T12:08:02.400432,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,953.5,245.5,6.363961219787598
2014-12-12T12:08:02.422809,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,947.0,240.5,8.200610160827637
2014-12-12T12:08:02.434247,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,941.0,236.0,7.5
2014-12-12T12:08:02.458252,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,935.0,232.5,6.946221828460693
2014-12-12T12:08:02.468926,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,930.0,230.0,5.590169906616211
2014-12-12T12:08:02.485946,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,923.5,227.0,7.158910751342773
2014-12-12T12:08:02.501741,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,917.0,224.0,7.158910751342773
2014-12-12T12:08:02.516701,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,911.0,222.5,6.184658527374268
2014-12-12T12:08:02.536730,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,906.0,221.5,5.099019527435303
2014-12-12T12:08:02.557898,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,901.0,220.5,5.099019527435303
2014-12-12T12:08:02.568202,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,896.0,220.0,5.024937629699707
2014-12-12T12:08:02.584794,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,891.5,220.0,4.5
2014-12-12T12:08:02.599878,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,888.0,220.0,3.5
2014-12-12T12:08:02.626092,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,885.0,220.0,3.0
2014-12-12T12:08:02.632731,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,882.5,220.5,2.5495097637176514
2014-12-12T12:08:02.655529,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,881.0,223.0,2.915475845336914
2014-12-12T12:08:02.688413,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,879.5,226.0,3.3541018962860107
2014-12-12T12:08:02.689382,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,879.0,230.0,4.031128883361816
2014-12-12T12:08:02.702122,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,878.0,235.5,5.590169906616211
2014-12-12T12:08:02.720701,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,877.5,240.5,5.024937629699707
2014-12-12T12:08:02.750035,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,877.5,246.5,6.0
2014-12-12T12:08:02.761622,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,877.5,252.5,6.0
2014-12-12T12:08:02.782997,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,634.5,508.0,0.0
2014-12-12T12:08:02.806350,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,878.5,260.0,7.566372871398926
2014-12-12T12:08:02.808311,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,881.5,267.0,7.6157732009887695
2014-12-12T12:08:02.810574,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,637.0,503.5,5.147815227508545
2014-12-12T12:08:02.811401,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,885.5,274.5,8.5
2014-12-12T12:08:02.812084,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,638.0,500.5,3.1622776985168457
2014-12-12T12:08:02.816699,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,890.5,281.5,8.602325439453125
2014-12-12T12:08:02.835945,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,898.0,289.0,10.60660171508789
2014-12-12T12:08:02.852147,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,905.0,295.0,9.219544410705566
2014-12-12T12:08:02.865862,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,913.5,300.0,9.861541748046875
2014-12-12T12:08:02.883019,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,922.0,303.0,9.013877868652344
2014-12-12T12:08:02.899566,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,931.5,304.5,9.617691993713379
2014-12-12T12:08:02.918579,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,941.5,305.0,10.012492179870605
2014-12-12T12:08:02.939674,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,950.5,305.0,9.0
2014-12-12T12:08:02.952646,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,958.5,303.5,8.139410018920898
2014-12-12T12:08:02.970104,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,966.0,299.0,8.746427536010742
2014-12-12T12:08:02.983282,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,971.0,293.5,7.433034420013428
2014-12-12T12:08:03.002422,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,975.5,286.5,8.32165813446045
2014-12-12T12:08:03.017132,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,978.0,279.0,7.905694007873535
2014-12-12T12:08:03.036040,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,979.0,272.0,7.071067810058594
2014-12-12T12:08:03.049537,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,979.5,262.5,9.51314926147461
2014-12-12T12:08:03.070010,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,979.5,254.5,8.0
2014-12-12T12:08:03.083506,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,979.5,246.0,8.5
2014-12-12T12:08:03.099913,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,978.5,238.5,7.566372871398926
2014-12-12T12:08:03.123324,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,976.0,231.0,7.905694007873535
2014-12-12T12:08:03.137417,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,972.0,225.0,7.211102485656738
2014-12-12T12:08:03.156204,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,968.0,219.5,6.8007354736328125
2014-12-12T12:08:03.166496,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,964.0,216.0,5.315073013305664
2014-12-12T12:08:03.185163,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,960.0,213.0,5.0
2014-12-12T12:08:03.201248,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,955.5,210.5,5.147815227508545
2014-12-12T12:08:03.219338,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,951.5,209.0,4.27200174331665
2014-12-12T12:08:03.239940,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,947.0,207.5,4.7434163093566895
2014-12-12T12:08:03.253605,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,942.5,207.5,4.5
2014-12-12T12:08:03.267865,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,937.0,207.5,5.5
2014-12-12T12:08:03.283803,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,932.5,207.5,4.5
2014-12-12T12:08:03.301800,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,927.5,209.5,5.385164737701416
2014-12-12T12:08:03.316993,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,921.5,214.0,7.5
2014-12-12T12:08:03.333509,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,915.5,218.5,7.5
2014-12-12T12:08:03.351193,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,908.5,225.5,9.899495124816895
2014-12-12T12:08:03.369032,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,903.0,233.0,9.300538063049316
2014-12-12T12:08:03.386365,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,898.5,240.5,8.746427536010742
2014-12-12T12:08:03.398109,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,894.0,247.5,8.32165813446045
2014-12-12T12:08:03.417862,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,890.0,255.0,8.5
2014-12-12T12:08:03.433051,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,887.0,262.5,8.077747344970703
2014-12-12T12:08:03.450991,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,885.5,267.5,5.220153331756592
2014-12-12T12:08:03.472473,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,884.0,273.5,6.184658527374268
2014-12-12T12:08:03.488719,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,883.5,279.5,6.020797252655029
2014-12-12T12:08:03.499903,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,883.5,286.0,6.5
2014-12-12T12:08:03.520774,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,883.5,292.5,6.5
2014-12-12T12:08:03.537672,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,886.0,300.0,7.905694007873535
2014-12-12T12:08:03.556447,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,889.0,306.5,7.158910751342773
2014-12-12T12:08:03.566802,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,893.5,313.0,7.905694007873535
2014-12-12T12:08:03.585431,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,727.5,612.5,0.0
2014-12-12T12:08:03.589820,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,898.5,318.0,7.071067810058594
2014-12-12T12:08:03.603543,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,728.0,610.0,2.5495097637176514
2014-12-12T12:08:03.604720,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,903.0,321.0,5.408327102661133
2014-12-12T12:08:03.617588,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,726.0,609.5,2.0615527629852295
2014-12-12T12:08:03.621143,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,908.5,323.5,6.041522979736328
2014-12-12T12:08:03.637368,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,915.5,324.5,7.071067810058594
2014-12-12T12:08:03.655832,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,922.5,324.5,7.0
2014-12-12T12:08:03.667620,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,929.5,324.5,7.0
2014-12-12T12:08:03.683356,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,936.0,322.0,6.964194297790527
2014-12-12T12:08:03.701824,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,942.0,317.0,7.8102498054504395
2014-12-12T12:08:03.722139,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,948.0,310.5,8.845903396606445
2014-12-12T12:08:03.733434,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,952.5,304.5,7.5
2014-12-12T12:08:03.751920,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,956.5,298.0,7.632168769836426
2014-12-12T12:08:03.772415,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,960.5,290.0,8.9442720413208
2014-12-12T12:08:03.791670,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,964.0,282.0,8.732124328613281
2014-12-12T12:08:03.799609,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,965.0,276.0,6.082762718200684
2014-12-12T12:08:03.825704,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,966.0,270.0,6.082762718200684
2014-12-12T12:08:03.842195,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,966.0,265.0,5.0
2014-12-12T12:08:03.852084,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,966.0,259.0,6.0
2014-12-12T12:08:03.877825,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,965.5,254.5,4.527692794799805
2014-12-12T12:08:03.899209,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,962.0,250.0,5.7008771896362305
2014-12-12T12:08:03.902932,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,958.5,246.5,4.949747562408447
2014-12-12T12:08:03.918060,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,953.5,243.0,6.103277683258057
2014-12-12T12:08:03.932703,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,948.5,240.5,5.590169906616211
2014-12-12T12:08:03.960737,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,942.0,238.0,6.964194297790527
2014-12-12T12:08:03.973366,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,619.0,536.0,0.0
2014-12-12T12:08:03.977546,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,937.0,238.0,5.0
2014-12-12T12:08:03.985835,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,931.0,238.0,6.0
2014-12-12T12:08:03.996613,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,621.0,533.0,3.605551242828369
2014-12-12T12:08:04.005895,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,925.0,238.0,6.0
2014-12-12T12:08:04.007242,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,621.5,532.0,1.1180340051651
2014-12-12T12:08:04.019869,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,917.0,238.0,8.0
2014-12-12T12:08:04.022115,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,622.0,531.0,1.1180340051651
2014-12-12T12:08:04.034452,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,909.5,240.0,7.762087345123291
2014-12-12T12:08:04.037116,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,622.0,533.0,2.0
2014-12-12T12:08:04.048600,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,901.5,243.5,8.732124328613281
2014-12-12T12:08:04.069115,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,893.0,248.5,9.861541748046875
2014-12-12T12:08:04.083302,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,885.5,254.0,9.300538063049316
2014-12-12T12:08:04.103218,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,878.5,260.5,9.552486419677734
2014-12-12T12:08:04.118825,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,872.0,267.5,9.552486419677734
2014-12-12T12:08:04.132102,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,867.5,272.5,6.72681188583374
2014-12-12T12:08:04.151386,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,863.0,279.5,8.32165813446045
2014-12-12T12:08:04.170770,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,860.0,286.5,7.6157732009887695
2014-12-12T12:08:04.226229,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,857.5,291.5,5.590169906616211
2014-12-12T12:08:04.227496,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,857.0,297.0,5.522680282592773
2014-12-12T12:08:04.228808,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,856.5,304.0,7.017834186553955
2014-12-12T12:08:04.234350,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,856.0,311.5,7.516648292541504
2014-12-12T12:08:04.252413,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,856.0,318.0,6.5
2014-12-12T12:08:04.267191,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,857.0,325.5,7.566372871398926
2014-12-12T12:08:04.283515,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,860.0,331.5,6.7082037925720215
2014-12-12T12:08:04.301425,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,864.5,337.0,7.106335163116455
2014-12-12T12:08:04.322782,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,515.5,423.0,0.0
2014-12-12T12:08:04.325040,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,869.5,341.0,6.4031243324279785
2014-12-12T12:08:04.332395,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,875.0,345.0,6.8007354736328125
2014-12-12T12:08:04.333492,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,514.5,419.0,4.123105525970459
2014-12-12T12:08:04.349369,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,882.5,347.0,7.762087345123291
2014-12-12T12:08:04.351669,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,512.5,415.0,4.4721360206604
2014-12-12T12:08:04.370568,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,892.0,347.5,9.51314926147461
2014-12-12T12:08:04.382413,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,903.0,347.5,11.0
2014-12-12T12:08:04.397997,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,914.5,342.0,12.747549057006836
2014-12-12T12:08:04.419649,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,926.5,333.0,15.0
2014-12-12T12:08:04.432582,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,936.5,323.5,13.79311466217041
2014-12-12T12:08:04.446971,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,946.5,313.5,14.142135620117188
2014-12-12T12:08:04.466157,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,954.0,302.5,13.31352710723877
2014-12-12T12:08:04.486331,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,959.5,293.5,10.547511100769043
2014-12-12T12:08:04.498442,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,964.0,284.0,10.511898040771484
2014-12-12T12:08:04.515220,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,965.5,276.5,7.648529052734375
2014-12-12T12:08:04.534464,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,966.5,268.5,8.062257766723633
2014-12-12T12:08:04.567572,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,966.5,261.0,7.5
2014-12-12T12:08:04.568714,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,966.5,253.5,7.5
2014-12-12T12:08:04.583910,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,964.0,247.0,6.964194297790527
2014-12-12T12:08:04.602198,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,960.5,240.5,7.382411479949951
2014-12-12T12:08:04.616881,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,956.5,235.0,6.8007354736328125
2014-12-12T12:08:04.634246,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,952.0,231.0,6.020797252655029
2014-12-12T12:08:04.651634,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,947.5,228.0,5.408327102661133
2014-12-12T12:08:04.670330,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,943.0,225.5,5.147815227508545
2014-12-12T12:08:04.683866,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,938.5,223.5,4.924428939819336
2014-12-12T12:08:04.700653,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,609.5,497.5,0.0
2014-12-12T12:08:04.707439,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,934.0,223.5,4.5
2014-12-12T12:08:04.720381,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,929.5,223.0,4.527692794799805
2014-12-12T12:08:04.721636,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,612.5,495.0,3.9051249027252197
2014-12-12T12:08:04.735026,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,924.5,223.0,5.0
2014-12-12T12:08:04.737224,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,612.5,495.5,0.5
2014-12-12T12:08:04.756008,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,919.5,223.0,5.0
2014-12-12T12:08:04.757556,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,611.5,498.0,2.692582368850708
2014-12-12T12:08:04.776696,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,913.5,226.0,6.7082037925720215
2014-12-12T12:08:04.787343,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,908.5,231.0,7.071067810058594
2014-12-12T12:08:04.808202,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,904.0,237.0,7.5
2014-12-12T12:08:04.821078,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,900.0,243.5,7.632168769836426
2014-12-12T12:08:04.835769,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,895.5,252.5,10.062305450439453
2014-12-12T12:08:04.858253,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,891.5,261.5,9.848857879638672
2014-12-12T12:08:04.868770,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,889.0,269.5,8.381526947021484
2014-12-12T12:08:04.885232,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,888.0,277.5,8.062257766723633
2014-12-12T12:08:04.902916,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,887.5,285.5,8.015609741210938
2014-12-12T12:08:04.933811,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,887.0,293.5,8.015609741210938
2014-12-12T12:08:04.972662,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,887.0,301.0,7.5
2014-12-12T12:08:04.986652,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,887.0,309.5,8.5
2014-12-12T12:08:04.988900,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,888.0,316.0,6.576473236083984
2014-12-12T12:08:04.991416,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,890.5,320.5,5.147815227508545
2014-12-12T12:08:05.000335,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,892.5,325.5,5.385164737701416
2014-12-12T12:08:05.025206,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,894.5,329.0,4.031128883361816
2014-12-12T12:08:05.033944,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,896.5,332.5,4.031128883361816
2014-12-12T12:08:05.049788,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,898.5,335.0,3.2015621662139893
2014-12-12T12:08:05.070294,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,503.5,430.5,0.0
2014-12-12T12:08:05.074559,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,901.0,337.0,3.2015621662139893
2014-12-12T12:08:05.085797,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,503.5,426.5,4.0
2014-12-12T12:08:05.086901,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,902.5,337.5,1.5811388492584229
2014-12-12T12:08:05.109603,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,504.5,423.5,3.1622776985168457
2014-12-12T12:08:05.112787,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,904.0,338.0,1.5811388492584229
2014-12-12T12:08:05.121949,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,504.5,422.0,1.5
2014-12-12T12:08:05.126287,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,905.5,338.0,1.5
2014-12-12T12:08:05.139261,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,908.0,338.0,2.5
2014-12-12T12:08:05.150805,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,910.5,338.0,2.5
2014-12-12T12:08:05.167211,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,915.5,333.5,6.72681188583374
2014-12-12T12:08:05.185464,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,921.5,326.5,9.219544410705566
2014-12-12T12:08:05.199302,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,927.0,317.5,10.547511100769043
2014-12-12T12:08:05.217275,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,932.0,306.5,12.083045959472656
2014-12-12T12:08:05.232802,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,937.0,296.0,11.629703521728516
2014-12-12T12:08:05.253226,B7116C0A-A6AE-48E3-AA63-81CFDD936EFA,940.0,284.0,12.369317054748535
